#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
10.2027708378851,-0.004421889892562,0.0018065815093,4.7711067199707,-0.507226288318634,0.007155850064009,1168.75,1150
10.2424273789952,-0.008491064996948,0.003249702509493,4.765625,-0.380087554454803,0.007155850064009,1200,1212.5
10.2824129997273,-0.013159783539051,0.002970612840727,4.78812694549561,-0.406408965587616,0.007155850064009,1243.75,1075
10.323391693109,-0.013948940363223,0.000866752932779,4.92970371246338,-0.178505823016167,0.007155850064009,1243.75,1075
10.3638726646081,-0.016119197296636,0.005707464646548,4.90154504776001,-0.085922285914421,0.007155850064009,1187.5,1156.25
10.4062773595711,-0.014800549172192,0.006739321164787,5.04906511306763,0.175550207495689,0.008028514683247,1118.75,1193.75
10.4495025599079,-0.017618763948379,0.006248663645238,5.17052412033081,-0.032049622386694,0.008028514683247,1143.75,1143.75
10.488959707588,-0.022338305165573,0.010828150436282,4.96284961700439,-0.168690711259842,0.008726646192372,1181.25,1131.25
10.5326921046759,-0.021977459716939,0.008391833864152,5.13911056518555,0.023985484614968,0.008726646192372,1181.25,1131.25
10.5709940811617,-0.027175351066365,0.008351302705705,4.8546838760376,-0.215402081608772,0.00959931127727,1193.75,1100
10.6129809257346,-0.024953684831867,0.012387968599796,5.03251171112061,0.239456281065941,0.010471975430846,1200,1112.5
10.6492202368993,-0.029756700752799,0.01831597648561,4.6572322845459,-0.054395087063313,0.010471975430846,1156.25,1137.5
10.6853712203801,-0.023951030421477,0.019935693591833,4.54643535614014,0.610571622848511,0.00959931127727,1106.25,1162.5
10.7231266724459,-0.016719221644232,0.022493129596114,4.55980587005615,0.814184844493866,0.00959931127727,1106.25,1162.5
10.7605766626012,-0.016507273704576,0.021524179726839,4.56446981430054,0.510762631893158,0.010471975430846,1143.75,1212.5
10.8037136721965,-0.012207318237834,0.020173097029328,4.93045425415039,0.655837774276733,0.00959931127727,1206.25,1125
10.8466329832426,-0.012666912936863,0.025328453630209,5.05633211135864,0.477580636739731,0.00959931127727,1150,1137.5
10.8906473292586,-0.016657882287926,0.027562979608774,5.17451477050781,0.196011081337929,0.00959931127727,1218.75,1131.25
10.9300504362542,-0.017858181711397,0.025445807725191,4.90998125076294,0.193825572729111,0.00959931127727,1218.75,1131.25
10.9716877879353,-0.020783708208926,0.030060175806284,4.95085716247559,0.152001038193703,0.00959931127727,1175,1181.25
11.0077934711554,-0.020295152560235,0.024654667824507,4.55139398574829,0.283831089735031,0.008726646192372,1143.75,1150
11.0457203662679,-0.017526194231292,0.023927787318826,4.55549335479736,0.576274633407593,0.008726646192372,1200,1243.75
11.0842226679901,-0.012502553676251,0.022126169875264,4.56160259246826,0.831670343875885,0.007155850064009,1231.25,1243.75
11.1231141224654,-0.01047108229634,0.014207779429853,4.63444995880127,0.645171880722046,0.006457718089223,1231.25,1243.75
11.1651149622565,-0.007522769235899,0.012072716839612,4.85348415374756,0.62440699338913,0.006457718089223,1175,1168.75
11.2068194140064,-0.006279724759657,0.007247511297464,4.90324735641479,0.451672554016113,0.005585053469986,1243.75,1175
11.2522743341137,-0.008244604558927,0.007163653615862,5.18859815597534,0.139314100146294,0.005585053469986,1206.25,1256.25
11.2944493398494,-0.009988363167412,0.006269752979279,5.05840158462524,-0.003853189991787,0.005585053469986,1218.75,1256.25
11.3394515811878,-0.011523544332757,0.002062828978524,5.24373769760132,-0.077603280544281,0.006457718089223,1218.75,1256.25
11.3841262305501,-0.013011414578963,-0.001570129650645,5.25355339050293,-0.112220548093319,0.006457718089223,1237.5,1212.5
11.4253120580879,-0.017138353959525,0.000890633556992,5.10088634490967,-0.274531543254852,0.006457718089223,1237.5,1243.75
11.4697132068475,-0.018716951574153,-0.000220192610868,5.2324538230896,-0.131784200668335,0.006457718089223,1237.5,1262.5
11.5103242473296,-0.016819514698625,-0.002060569822788,5.04332208633423,0.152583688497543,0.006457718089223,1237.5,1225
11.5514363554428,-0.018001425256765,-0.00159127637744,5.04873275756836,0.073498643934727,0.006457718089223,1237.5,1225
11.5945648132711,-0.018261865766351,-0.001118591055274,5.1257266998291,0.11201287060976,0.006457718089223,1225,1256.25
11.6350505360123,-0.019794304214747,-1.7879670849652E-05,4.96668004989624,0.027816919609904,0.006457718089223,1212.5,1200
11.6732564232759,-0.018750486282295,-0.000434872752521,4.71242189407349,0.213666141033173,0.006457718089223,1237.5,1193.75
11.7151367526226,-0.018969810494702,0.00024324694823,4.87962293624878,0.160267636179924,0.006457718089223,1237.5,1187.5
11.7529424351737,-0.018759928564248,0.002602154621854,4.64302921295166,0.230708867311478,0.006457718089223,1237.5,1187.5
11.7930209383984,-0.023080135275208,0.00272983382456,4.73015308380127,-0.040461730211973,0.007155850064009,1225,1206.25
11.8307819758039,-0.026116293734306,0.004824361298233,4.61666965484619,-0.08354976028204,0.007155850064009,1237.5,1150
11.8697772240693,-0.027411497337859,0.003908269107342,4.62404584884644,-0.048749551177025,0.007155850064009,1200,1187.5
11.9047433676468,-0.031703045813689,0.004111371468753,4.30777645111084,-0.198609635233879,0.007155850064009,1150,1162.5
11.941892346575,-0.035676770298237,0.003834550501779,4.4179253578186,-0.285806745290756,0.007155850064009,1150,1162.5
11.9781785927883,-0.040957345931921,0.004996630828828,4.36491107940674,-0.355349779129028,0.007155850064009,1150,1150
12.0113765050491,-0.036216116793972,0.003277447307482,4.15440368652344,0.214801385998726,0.007155850064009,1206.25,1106.25
12.0494503563162,-0.037061313687354,0.00370821566321,4.38947010040283,0.089320041239262,0.007155850064009,1131.25,981.25
12.08415932496,-0.035582883095492,0.003928722813725,4.24711418151855,0.18255227804184,0.007155850064009,1150,893.75
12.1184906949356,-0.037948957143633,0.003678044304252,4.20274686813354,-0.024780889973044,0.008028514683247,1150,893.75
12.1551303578202,-0.036570815999121,0.0027573001571,4.34621143341064,0.157194897532463,0.007155850064009,1031.25,875
12.1905090903545,-0.03481628246218,0.007461573928595,4.30076694488525,0.294719517230988,0.007155850064009,1025,750
12.2219026474488,-0.034893777881659,0.009821997024119,4.02881479263306,0.297517955303192,0.007155850064009,962.5,737.5
12.2523087522425,-0.031491537195502,0.010176304727793,3.82295989990234,0.570827126502991,0.008028514683247,893.75,706.25
12.279970678926,-0.033085071866504,0.013005922548473,3.52504348754883,0.329073846340179,0.007155850064009,893.75,706.25
12.3087567563796,-0.032094956521776,0.017112363129854,3.51428532600403,0.475069552659988,0.007155850064009,918.75,668.75
12.3388069226542,-0.032754321425556,0.019388163462281,3.53734421730042,0.360076069831848,0.007155850064009,881.25,612.5
12.3691851083402,-0.039835888354665,0.026249557733536,3.57704067230225,-0.023366175591946,0.007155850064009,868.75,556.25
12.3966222922758,-0.04603833660312,0.029747180640698,3.37391829490662,-0.07296384125948,0.008028514683247,843.75,650
12.4244155156658,-0.047974464088539,0.031077586114407,3.35919570922852,0.138181686401367,0.007155850064009,843.75,650
12.4519290636389,-0.051734340484832,0.026746951043606,3.29953575134277,0.026779137551785,0.007155850064009,825,675
12.4785373496633,-0.053088631091666,0.02187910489738,3.23422789573669,0.069631852209568,0.008028514683247,825,693.75
12.5075869849774,-0.053079771830175,0.020775584504008,3.33746552467346,0.178038716316223,0.007155850064009,912.5,743.75
12.5322596496811,-0.050925626959723,0.015777610242367,3.05997776985168,0.358785271644592,0.007155850064009,906.25,750
12.5565369258361,-0.045812122714509,0.013110658153892,2.92779684066772,0.65705007314682,0.007155850064009,906.25,750
12.5830917639682,-0.041481537755792,0.011217709630728,3.01808071136475,0.733022093772888,0.007155850064009,937.5,768.75
12.612124238019,-0.038498208678746,0.007088600192219,3.25120639801025,0.66176962852478,0.007155850064009,906.25,850
12.6425430127302,-0.033306695208256,0.004194326233119,3.47838973999023,0.75645238161087,0.007155850064009,993.75,818.75
12.675197551752,-0.028502920994545,-0.000719033589121,3.74139189720154,0.727201044559479,0.007155850064009,981.25,893.75
12.7094011654812,-0.023261213068781,-0.001504125189967,4.01726627349854,0.736743271350861,0.006457718089223,981.25,893.75
12.7440678464908,-0.01936138383087,-0.002756769303232,4.12965059280396,0.627794802188873,0.006457718089223,1018.75,943.75
12.7775764655261,-0.021420088320964,-0.002604986540973,4.10262584686279,0.159796372056007,0.007155850064009,981.25,881.25
12.8095350085974,-0.021598471380172,-0.00464431848377,3.96175003051758,0.086995884776115,0.006457718089223,1043.75,962.5
12.8394737212607,-0.023968497519625,-0.003055675653741,3.76510667800903,-0.076870299875736,0.007155850064009,1062.5,1012.5
12.8667686720156,-0.027435831841822,-0.000528818985913,3.47018003463745,-0.183710068464279,0.006457718089223,1062.5,1012.5
12.8968511752261,-0.030898625222166,-0.002712648361921,3.54446005821228,-0.274307638406754,0.006457718089223,1025,975
12.9284621929626,-0.036192519979904,-0.002423017751426,3.70693707466125,-0.44484743475914,0.005585053469986,1106.25,1075
12.9625902491868,-0.039721767409758,0.000601365638431,3.90011548995972,-0.348204612731934,0.005585053469986,1137.5,1062.5
13.0008888287031,-0.041160809681749,0.004163993988186,4.29453420639038,-0.175250917673111,0.00488692196086,1062.5,1031.25
13.0411512243949,-0.04494627938,0.004516422282904,4.59220361709595,-0.26032492518425,0.004014257341623,1062.5,1031.25
13.0803470215519,-0.046030791149124,0.006078856531531,4.69885063171387,-0.075585372745991,0.004014257341623,1156.25,1118.75
13.1194551815183,-0.045721223897418,0.00603116909042,4.77989816665649,0.094459518790245,0.004014257341623,1150,1056.25
13.1609011337012,-0.044250827023311,0.002221721922979,4.91585969924927,0.236668646335602,0.004014257341623,1081.25,1106.25
13.1971024686045,-0.044233763699854,0.006084027700126,4.64221096038818,0.201144605875015,0.004014257341623,1168.75,1150
13.2364959916208,-0.044408557904724,0.001838759169914,4.75267601013184,0.118027336895466,0.00488692196086,1168.75,1150
13.2709381223973,-0.045363948606957,0.00287676230073,4.42765474319458,-0.01443631388247,0.005585053469986,1106.25,1112.5
13.3087010744471,-0.047394340481202,0.000261939014308,4.51773595809937,-0.199239909648895,0.006457718089223,1118.75,1125
13.3486481490384,-0.048290240584916,-0.00136299605947,4.65791893005371,-0.216575294733047,0.006457718089223,1168.75,1156.25
13.3894542140297,-0.050154342901538,-0.002509613055736,4.77915811538696,-0.216797918081284,0.006457718089223,1168.75,1237.5
13.4324729952591,-0.053904976074397,0.001128736766987,4.96128225326538,-0.225298434495926,0.006457718089223,1168.75,1237.5
13.4774083298,-0.060339963070218,0.004049133043736,5.21186828613281,-0.409464091062546,0.006457718089223,1175,1237.5
13.5200190311441,-0.061103953645452,0.004866053815931,5.19386100769043,-0.110215172171593,0.006457718089223,1218.75,1175
13.5620815118053,-0.065137713843256,0.004985734354705,5.2024450302124,-0.225577607750893,0.006457718089223,1231.25,1200
13.6033720963693,-0.067017332070069,0.009933432564139,5.11873292922974,-0.019911631941795,0.006457718089223,1218.75,1243.75
13.6414752452191,-0.063325864498118,0.009309096261859,4.84412622451782,0.350889593362808,0.006457718089223,1218.75,1243.75
13.6800708462579,-0.061798885162227,0.010346806608141,4.74935245513916,0.412518739700317,0.006457718089223,1231.25,1162.5
13.7180359762737,-0.056202523342424,0.009081479161978,4.66440486907959,0.679061710834503,0.005585053469986,1231.25,1187.5
13.756573091543,-0.051703650435054,0.007443043403327,4.69965124130249,0.683083415031433,0.006457718089223,1231.25,1250
13.7977828888151,-0.052624720173728,0.009358508512378,4.88211965560913,0.382039785385132,0.005585053469986,1231.25,1181.25
13.8401858158615,-0.053224573034533,0.008571212179959,5.03024578094482,0.196186244487762,0.006457718089223,1231.25,1181.25
13.8821980878514,-0.055277225363202,0.008035521954298,5.08213138580322,0.02605895511806,0.006457718089223,1212.5,1250
13.9246430100159,-0.058891421834102,0.008045951835811,5.1572151184082,-0.129387632012367,0.005585053469986,1187.5,1250
13.9674661153862,-0.063403948737654,0.008202775381505,5.16898107528687,-0.31914547085762,0.006457718089223,1218.75,1250
14.0056760996587,-0.067325099658104,0.011460093781352,4.89101505279541,-0.290960550308228,0.006457718089223,1231.25,1250
14.0481982867556,-0.070906468123551,0.013711963780224,5.02886343002319,-0.217731565237045,0.005585053469986,1231.25,1250
14.0834788807526,-0.07523954352808,0.016619266942143,4.62616157531738,-0.197018682956696,0.005585053469986,1231.25,1250
14.1225909413325,-0.074923551305438,0.016705030575395,4.67765998840332,0.175900891423225,0.005585053469986,1231.25,1175
14.1624938846042,-0.07802539247197,0.018474351614714,4.74367046356201,0.137267515063286,0.005585053469986,1231.25,1250
14.2012846677268,-0.075200441096244,0.015450887382031,4.6983814239502,0.478748172521591,0.005585053469986,1200,1231.25
14.241262450479,-0.07392771951476,0.015707798302174,4.71567821502686,0.478133887052536,0.005585053469986,1200,1231.25
14.2788577371331,-0.072868375301415,0.017418555915356,4.58870887756348,0.504770934581757,0.00488692196086,1168.75,1218.75
14.3177356235857,-0.07001998155736,0.017971258610487,4.61404800415039,0.590365529060364,0.00488692196086,1150,1200
14.354140704809,-0.070964336808704,0.017004134133458,4.4489574432373,0.332287490367889,0.00488692196086,1050,1225
14.3941705988385,-0.072937466847659,0.015665765851736,4.63315486907959,0.186639472842216,0.00488692196086,1006.25,1175
14.429667184186,-0.074284700774891,0.01564808562398,4.39183616638184,0.239248141646385,0.00488692196086,1006.25,1175
14.4674831902707,-0.079761943301488,0.011363971978426,4.45710611343384,-0.039673406630755,0.00488692196086,906.25,1068.75
14.5003897427821,-0.085270388384442,0.011650295928121,4.15645217895508,-0.146476596593857,0.00488692196086,806.25,1043.75
14.5349049830233,-0.094125944524495,0.010008443146944,4.17485666275024,-0.417342931032181,0.00488692196086,806.25,993.75
14.5653027060022,-0.100539877342247,0.006340422201902,3.88611936569214,-0.462890446186066,0.005585053469986,731.25,975
14.5974276430762,-0.104831083296098,0.002912538824603,3.85483479499817,-0.37997642159462,0.00488692196086,731.25,975
14.6290180039924,-0.102598052458808,0.0027749275323,3.80129075050354,0.07487353682518,0.005585053469986,693.75,950
14.6587420560076,-0.097931022750132,0.003146730363369,3.64447331428528,0.39893627166748,0.005585053469986,631.25,956.25
14.6923622067694,-0.09539823530085,0.004675193224102,3.83634567260742,0.377247035503387,0.005585053469986,593.75,925
14.7257517713799,-0.089624721864607,0.001599062932655,3.91769480705261,0.533157169818878,0.005585053469986,562.5,856.25
14.7537599860555,-0.080719530598575,0.000515382038429,3.56703591346741,0.761104345321655,0.00488692196086,562.5,856.25
14.7809483622842,-0.078052151004942,-0.003494340227917,3.37384414672852,0.385265588760376,0.005585053469986,625,875
14.8055348629492,-0.068981621076636,-0.003806988941506,3.13818645477295,0.731690227985382,0.00488692196086,668.75,868.75
14.8240538645274,-0.065180073281827,-0.00825715996325,2.62284827232361,0.469925105571747,0.00488692196086,706.25,850
14.8445751267813,-0.059582802807119,-0.003233967581764,2.54320025444031,0.637287676334381,0.00488692196086,775,875
14.8634581467644,-0.059122952889924,-0.000114119939099,2.38417863845825,0.347058027982712,0.00488692196086,775,875
14.8813333332562,-0.058920636970322,-0.003149826079607,2.26378345489502,0.183717086911201,0.00488692196086,812.5,918.75
14.9040898038476,-0.062503435175787,-0.003336830530316,2.54875636100769,-0.10997386276722,0.00488692196086,806.25,912.5
14.9322522295587,-0.065071758985449,0.00037115480518,3.04452681541443,-0.170943632721901,0.004014257341623,893.75,975
14.962732389074,-0.07177704591013,0.004675022792071,3.40294241905212,-0.462175309658051,0.00488692196086,918.75,956.25
14.9996186742912,-0.078272284152215,0.00509187579155,3.98598074913025,-0.589461803436279,0.00488692196086,918.75,956.25
15.0394586106778,-0.083132026186726,0.00535091618076,4.42944812774658,-0.563085556030273,0.004014257341623,925,943.75
